Minutes		Offsets				Round-trip Delay
28173723	-0.16748571395874023		0.010990142822265625
28173724	-0.16354155540466309		0.018573284149169922
28173725	-0.16297626495361328		0.01965618133544922
28173726	-0.163008451461792		0.019343852996826172
28173727	-0.16255831718444824		0.020229816436767578
28173728	-0.1625382900238037		0.021045207977294922
28173729	-0.16731739044189453		0.010986328125
28173730	-0.16210365295410156		0.02045154571533203
28173731	-0.1617128849029541		0.019238948822021484
28173732	-0.16234087944030762		0.020131587982177734
28173733	-0.16294455528259277		0.018460750579833984
28173734	-0.16505146026611328		0.014604568481445312
28173735	-0.16164588928222656		0.02063751220703125
28173736	-0.16605520248413086		0.012290000915527344
28173737	-0.16552972793579102		0.012764930725097656
28173738	-0.16212964057922363		0.019307613372802734
28173739	-0.16220307350158691		0.018908977508544922
28173740	-0.16142535209655762		0.020705699920654297
28173741	-0.16450715065002441		0.014766216278076172
28173742	-0.16298508644104004		0.01765584945678711
28173743	-0.15950393676757812		0.027718544006347656
28173744	-0.16218233108520508		0.019639015197753906
28173745	-0.1618483066558838		0.01999521255493164
28173746	-0.16457700729370117		0.02338409423828125
28173747	-0.1622908115386963		0.020352840423583984
28173748	-0.16123700141906738		0.021121501922607422
28173749	-0.16110634803771973		0.019084453582763672
28173750	-0.1613168716430664		0.01970195770263672
28173751	-0.16161298751831055		0.019865989685058594
28173752	-0.16369295120239258		0.015438079833984375
28173753	-0.1627497673034668		0.01745319366455078
28173754	-0.16258692741394043		0.02058267593383789
28173755	-0.1677858829498291		0.014880657196044922
28173756	-0.16439414024353027		0.014351367950439453
28173757	-0.16477227210998535		0.03188180923461914
28173758	-0.16185903549194336		0.019170761108398438
28173759	-0.16264653205871582		0.01788949966430664
28173760	-0.16092991828918457		0.021204471588134766
28173761	-0.16147351264953613		0.019691944122314453
28173762	-0.1638340950012207		0.01919841766357422
28173763	-0.16306161880493164		0.016959190368652344
28173764	-0.1611487865447998		0.020332813262939453
28173765	-0.16225075721740723		0.024281978607177734
28173766	-0.16253304481506348		0.018046855926513672
28173768	-0.16100144386291504		0.020659923553466797
28173769	-0.16280627250671387		0.017302989959716797
28173770	-0.1612703800201416		0.019740581512451172
28173771	-0.17373275756835938		0.04292869567871094
28173772	-0.16553092002868652		0.011302471160888672
28173773	-0.16242194175720215		0.017351627349853516
28173777	-0.16561245918273926		0.011571407318115234
28173778	-0.1631174087524414		0.01643657684326172
28173779	-0.16258573532104492		0.016376495361328125
28173780	-0.1627514362335205		0.018257617950439453
28173781	-0.16539931297302246		0.012326717376708984
28173782	-0.16273808479309082		0.017898082733154297
28173783	-0.16167855262756348		0.019608020782470703
28173784	-0.16138434410095215		0.020154476165771484
28173785	-0.1623225212097168		0.01878070831298828
28173786	-0.16175246238708496		0.019534587860107422
28173787	-0.16579556465148926		0.011142253875732422
28173788	-0.16158843040466309		0.019988536834716797
28173789	-0.1624312400817871		0.018411636352539062
28173791	-0.1656944751739502		0.01156759262084961
28173792	-0.16410279273986816		0.014790058135986328
28173793	-0.16415071487426758		0.015108108520507812
28173794	-0.1611647605895996		0.020748138427734375
28173795	-0.16164684295654297		0.02026653289794922
28173796	-0.16590285301208496		0.01143503189086914
28173797	-0.1629009246826172		0.017747879028320312
28173798	-0.1621413230895996		0.019025802612304688
28173799	-0.16548919677734375		0.010552406311035156
28173800	-0.16145849227905273		0.01972198486328125
28173801	-0.16436362266540527		0.013827800750732422
28173802	-0.16100645065307617		0.019270896911621094
28173803	-0.16098952293395996		0.02036428451538086
28173804	-0.16067123413085938		0.021440505981445312
28173805	-0.16072821617126465		0.01946115493774414
28173806	-0.16109204292297363		0.021007061004638672
28173807	-0.15926790237426758		0.022978782653808594
28173808	-0.16057991981506348		0.020443439483642578
28173809	-0.16081976890563965		0.019217967987060547
28173810	-0.16496825218200684		0.011156558990478516
28173811	-0.16053104400634766		0.020206451416015625
28173812	-0.16036152839660645		0.020522594451904297
28173813	-0.1645052433013916		0.011463642120361328
28173814	-0.16089963912963867		0.01804065704345703
28173815	-0.16241192817687988		0.015375614166259766
28173816	-0.16433310508728027		0.01142263412475586
28173817	-0.1599881649017334		0.020855426788330078
28173818	-0.15974044799804688		0.02102184295654297
28173819	-0.16010189056396484		0.019247055053710938
28173820	-0.10307788848876953		0.13574981689453125
28173821	-0.16124939918518066		0.01796102523803711
28173822	-0.16037678718566895		0.018902301788330078
28173823	-0.16026616096496582		0.020153522491455078
28173824	-0.1606283187866211		0.01874256134033203
28173825	-0.16184306144714355		0.02881765365600586
28173826	-0.1608448028564453		0.02337932586669922
28173827	-0.16025710105895996		0.019605159759521484
28173828	-0.16060638427734375		0.019134521484375
28173829	-0.15991616249084473		0.020598888397216797
28173830	-0.16056394577026367		0.019082069396972656
28173831	-0.1608576774597168		0.019258499145507812
28173832	-0.1614990234375		0.017690658569335938
28173833	-0.1606295108795166		0.019355297088623047
28173834	-0.16079449653625488		0.019484996795654297
28173835	-0.16061663627624512		0.020143985748291016
28173836	-0.16060924530029297		0.02031230926513672
28173837	-0.16270661354064941		0.01498556137084961
28173838	-0.1650228500366211		0.01206207275390625
28173839	-0.16117525100708008		0.020631790161132812
28173840	-0.16112494468688965		0.019093036651611328
28173841	-0.1612086296081543		0.019075393676757812
28173842	-0.16252660751342773		0.01595020294189453
28173843	-0.16230368614196777		0.019634723663330078
28173844	-0.16632390022277832		0.01109170913696289
28173845	-0.16216111183166504		0.01940298080444336
28173846	-0.1621243953704834		0.02010202407836914
28173847	-0.16315102577209473		0.018366336822509766
28173848	-0.1636180877685547		0.017271041870117188
28173849	-0.1626291275024414		0.022064208984375
28173850	-0.16544127464294434		0.015728473663330078
28173851	-0.16243886947631836		0.01906585693359375
28173852	-0.165208101272583		0.016883373260498047
28173853	-0.16770100593566895		0.01162862777709961
28173854	-0.16385412216186523		0.01862812042236328
28173855	-0.1630382537841797		0.020780563354492188
28173856	-0.16342663764953613		0.020322322845458984
28173857	-0.16432619094848633		0.018752098083496094
28173858	-0.16681838035583496		0.013939380645751953
28173859	-0.16517877578735352		0.01758289337158203
28173860	-0.16436123847961426		0.019245624542236328
28173861	-0.16431164741516113		0.019251346588134766
28173862	-0.16463994979858398		0.019300460815429688
28173863	-0.16842174530029297		0.011906623840332031
28173864	-0.16779398918151855		0.026688098907470703
28173865	-0.164778470993042		0.019683361053466797
28173866	-0.1687028408050537		0.011714458465576172
28173867	-0.16453981399536133		0.020345687866210938
28173868	-0.16453218460083008		0.02068805694580078
28173869	-0.16895818710327148		0.011106491088867188
28173870	-0.16448760032653809		0.02062845230102539
28173871	-0.1645662784576416		0.02070760726928711
28173872	-0.16795992851257324		0.013682842254638672
28173873	-0.16546297073364258		0.01881885528564453
28173874	-0.16480636596679688		0.020310401916503906
28173875	-0.16648149490356445		0.021689414978027344
28173876	-0.16768431663513184		0.014811038970947266
28173877	-0.1673741340637207		0.015344619750976562
28173878	-0.16542863845825195		0.019326210021972656
28173879	-0.16499590873718262		0.019939899444580078
28173880	-0.16535115242004395		0.01859903335571289
28173881	-0.1781923770904541		0.03472471237182617
28173882	-0.1650688648223877		0.02028036117553711
28173883	-0.16956114768981934		0.01118612289428711
28173884	-0.16974472999572754		0.011273860931396484
28173885	-0.16531991958618164		0.01986217498779297
28173886	-0.16545820236206055		0.01983165740966797
28173887	-0.1685333251953125		0.013736724853515625
28173888	-0.16550254821777344		0.01932048797607422
28173889	-0.16640758514404297		0.01775074005126953
28173890	-0.1666097640991211		0.016880035400390625
28173891	-0.1666584014892578		0.023710250854492188
28173892	-0.1709458827972412		0.025730609893798828
28173893	-0.16442632675170898		0.021488189697265625
28173894	-0.16510963439941406		0.02040576934814453
28173895	-0.16672229766845703		0.02128887176513672
28173896	-0.1658926010131836		0.02171802520751953
28173897	-0.16729497909545898		0.015589714050292969
28173898	-0.16532325744628906		0.019928932189941406
28173899	-0.16639304161071777		0.01706838607788086
28173900	-0.16653800010681152		0.016681194305419922
28173901	-0.16483592987060547		0.020755767822265625
28173902	-0.1693873405456543		0.011004447937011719
28173903	-0.16939330101013184		0.010765552520751953
28173904	-0.16521334648132324		0.019722461700439453
28173905	-0.16983437538146973		0.013008594512939453
28173906	-0.16511082649230957		0.019289493560791016
28173907	-0.16788744926452637		0.013944149017333984
28173908	-0.1678168773651123		0.014460086822509766
28173909	-0.1696929931640625		0.010548591613769531
28173910	-0.16618561744689941		0.018142223358154297
28173911	-0.16593694686889648		0.018700599670410156
28173912	-0.16536474227905273		0.02017974853515625
28173913	-0.16637444496154785		0.01862478256225586
28173914	-0.16666674613952637		0.017941951751708984
28173915	-0.16516685485839844		0.018655776977539062
28173916	-0.16606593132019043		0.019694805145263672
28173917	-0.16778039932250977		0.016063690185546875
28173918	-0.1697072982788086		0.011285781860351562
28173919	-0.16923022270202637		0.013094425201416016
28173920	-0.1657712459564209		0.020270824432373047
28173921	-0.16497015953063965		0.019443988800048828
28173922	-0.16530489921569824		0.020284175872802734
28173923	-0.1665630340576172		0.018120765686035156
28173924	-0.16605615615844727		0.018944740295410156
28173925	-0.16686463356018066		0.017183780670166016
28173926	-0.1655261516571045		0.020472049713134766
28173927	-0.166107177734375		0.019117355346679688
28173928	-0.16568875312805176		0.01960134506225586
28173929	-0.16566181182861328		0.020269393920898438
28173930	-0.1651308536529541		0.02091073989868164
28173931	-0.1650245189666748		0.021229267120361328
28173932	-0.16523313522338867		0.020857810974121094
28173933	-0.16581940650939941		0.019581317901611328
28173934	-0.16506433486938477		0.02161693572998047
28173935	-0.16555190086364746		0.020848751068115234
28173936	-0.16548562049865723		0.019896984100341797
28173937	-0.16545510292053223		0.018565654754638672
28173938	-0.16605901718139648		0.019079208374023438
28173939	-0.16700291633605957		0.020991802215576172
28173940	-0.1674823760986328		0.01612377166748047
28173941	-0.16872644424438477		0.013643264770507812
28173942	-0.16629981994628906		0.018698692321777344
28173943	-0.167466402053833		0.016364574432373047
28173944	-0.16690683364868164		0.017518997192382812
28173945	-0.1665515899658203		0.018141746520996094
28173946	-0.1666111946105957		0.01808452606201172
28173947	-0.1692354679107666		0.01190042495727539
28173948	-0.1701037883758545		0.011180400848388672
28173949	-0.16830945014953613		0.025553226470947266
28173950	-0.16702985763549805		0.02007579803466797
28173951	-0.16975688934326172		0.011910438537597656
28173952	-0.16609501838684082		0.01973581314086914
28173953	-0.16972756385803223		0.01241445541381836
28173954	-0.16593599319458008		0.01967144012451172
28173955	-0.1656186580657959		0.020699024200439453
28173956	-0.16595458984375		0.0204010009765625
28173957	-0.16574335098266602		0.020371437072753906
28173958	-0.1665029525756836		0.01877117156982422
28173959	-0.16565847396850586		0.020621299743652344
28173960	-0.16629290580749512		0.01933908462524414
28173961	-0.16610383987426758		0.022321701049804688
28173962	-0.16704130172729492		0.017589569091796875
28173963	-0.16634440422058105		0.01910543441772461
28173964	-0.16591429710388184		0.019991397857666016
28173965	-0.17036938667297363		0.01075601577758789
28173966	-0.1705312728881836		0.01230621337890625
28173967	-0.16647815704345703		0.0208587646484375
28173968	-0.16602587699890137		0.019513607025146484
28173969	-0.16939187049865723		0.010816097259521484
28173970	-0.1695091724395752		0.012729167938232422
28173971	-0.16617345809936523		0.019188880920410156
28173972	-0.16650962829589844		0.018285751342773438
28173973	-0.16597628593444824		0.019576549530029297
28173974	-0.16978240013122559		0.011874675750732422
28173975	-0.16583657264709473		0.020281314849853516
28173976	-0.16605591773986816		0.018229961395263672
28173977	-0.16602849960327148		0.018594741821289062
28173978	-0.16845703125		0.013602256774902344
28173979	-0.1650400161743164		0.02082061767578125
28173980	-0.1651911735534668		0.02038860321044922
28173981	-0.16900277137756348		0.012590885162353516
28173982	-0.16554641723632812		0.01933765411376953
28173983	-0.16953015327453613		0.011372089385986328
28173984	-0.1654057502746582		0.01931476593017578
28173985	-0.16615724563598633		0.018074989318847656
28173986	-0.16570162773132324		0.01909017562866211
28173987	-0.1670830249786377		0.016260623931884766
28173988	-0.16475558280944824		0.020367145538330078
28173989	-0.16534996032714844		0.019510269165039062
28173990	-0.16474413871765137		0.020458698272705078
28173991	-0.16519427299499512		0.02021646499633789
28173992	-0.16832447052001953		0.013096809387207031
28173993	-0.16466379165649414		0.020626068115234375
28173994	-0.165693998336792		0.02107381820678711
28173995	-0.16647553443908691		0.016942501068115234
28173996	-0.16451144218444824		0.020840167999267578
28173997	-0.16480755805969238		0.020571231842041016
28173998	-0.1659696102142334		0.017734050750732422
28173999	-0.16562700271606445		0.018411636352539062
28174000	-0.16580653190612793		0.018338680267333984
28174001	-0.16504645347595215		0.01957845687866211
28174002	-0.16565632820129395		0.01796865463256836
28174003	-0.1716327667236328		0.015414237976074219
28174004	-0.1680922508239746		0.013307571411132812
28174005	-0.16520357131958008		0.01894855499267578
28174006	-0.1643354892730713		0.020629405975341797
28174007	-0.16540956497192383		0.02138233184814453
28174008	-0.16440200805664062		0.020404815673828125
28174009	-0.16440510749816895		0.019823551177978516
28174010	-0.1653907299041748		0.01806020736694336
28174011	-0.1655406951904297		0.02002716064453125
28174012	-0.1674175262451172		0.013784408569335938
28174013	-0.16658520698547363		0.015594959259033203
28174014	-0.16475248336791992		0.019507408142089844
28174015	-0.16420388221740723		0.020682811737060547
28174016	-0.16623425483703613		0.022400379180908203
28174017	-0.16453957557678223		0.019672870635986328
28174018	-0.16449189186096191		0.019748210906982422
28174019	-0.1641857624053955		0.01970052719116211
28174020	-0.16469621658325195		0.020931243896484375
28174021	-0.1639258861541748		0.020650386810302734
28174022	-0.1642162799835205		0.020146846771240234
28174023	-0.1645815372467041		0.018890857696533203
28174024	-0.16417193412780762		0.020153522491455078
28174025	-0.16344523429870605		0.020985126495361328
28174026	-0.16765522956848145		0.012280941009521484
28174027	-0.16343283653259277		0.02067708969116211
28174028	-0.16400790214538574		0.019214153289794922
28174029	-0.16567087173461914		0.015831947326660156
28174030	-0.16333222389221191		0.021199703216552734
28174031	-0.16758179664611816		0.012035846710205078
28174032	-0.16324090957641602		0.02063751220703125
28174033	-0.16354656219482422		0.020288467407226562
28174034	-0.16310930252075195		0.021329879760742188
28174035	-0.1632235050201416		0.021120548248291016
28174036	-0.16919422149658203		0.013914108276367188
28174037	-0.1635727882385254		0.01973247528076172
28174038	-0.16343903541564941		0.02031850814819336
28174039	-0.16708970069885254		0.012379169464111328
28174040	-0.16326045989990234		0.02016448974609375
28174041	-0.16288018226623535		0.021026134490966797
28174042	-0.16315913200378418		0.021117687225341797
28174043	-0.16272306442260742		0.021501541137695312
28174044	-0.16336560249328613		0.02046823501586914
28174045	-0.16474366188049316		0.017634868621826172
28174046	-0.16468358039855957		0.018363475799560547
28174047	-0.16752004623413086		0.012866020202636719
28174048	-0.16483283042907715		0.018414974212646484
28174049	-0.16493463516235352		0.018499374389648438
28174050	-0.16461801528930664		0.019745826721191406
28174051	-0.16456246376037598		0.019993305206298828
28174052	-0.16519379615783691		0.019150257110595703
28174053	-0.16537714004516602		0.019191741943359375
28174054	-0.1655571460723877		0.01938009262084961
28174055	-0.16685795783996582		0.01705026626586914
28174056	-0.16567516326904297		0.019562721252441406
28174057	-0.16474437713623047		0.01978778839111328
28174058	-0.16608738899230957		0.019485950469970703
28174059	-0.165665864944458		0.01911020278930664
28174060	-0.16745686531066895		0.021410465240478516
28174061	-0.16801834106445312		0.016628265380859375
28174062	-0.16657590866088867		0.019876480102539062
28174063	-0.1665205955505371		0.020662307739257812
28174064	-0.170731782913208		0.010776042938232422
28174065	-0.16775989532470703		0.0187835693359375
28174066	-0.16732478141784668		0.019657611846923828
28174067	-0.16780567169189453		0.01917552947998047
28174068	-0.1678016185760498		0.020014286041259766
28174069	-0.16769051551818848		0.021816730499267578
28174070	-0.16872811317443848		0.01840066909790039
28174071	-0.16954970359802246		0.036603450775146484
28174072	-0.1671147346496582		0.022444725036621094
28174073	-0.16912627220153809		0.019155025482177734
28174074	-0.1685333251953125		0.021627426147460938
28174075	-0.16868114471435547		0.01905536651611328
28174076	-0.16989970207214355		0.01875448226928711
28174077	-0.17047977447509766		0.01756763458251953
28174078	-0.17144346237182617		0.016046524047851562
28174079	-0.16943812370300293		0.020664691925048828
28174080	-0.16968822479248047		0.02018451690673828
28174081	-0.169921875		0.020325660705566406
28174082	-0.17037272453308105		0.019638538360595703
28174083	-0.17024827003479004		0.020578861236572266
28174084	-0.1703629493713379		0.01932239532470703
28174085	-0.17072606086730957		0.024419307708740234
28174086	-0.17184758186340332		0.018341541290283203
28174087	-0.17090320587158203		0.02054119110107422
28174088	-0.1716756820678711		0.01960277557373047
28174089	-0.1733076572418213		0.022747516632080078
28174090	-0.17397475242614746		0.01640939712524414
28174091	-0.17310690879821777		0.02712392807006836
28174092	-0.1720874309539795		0.020291805267333984
28174093	-0.17224884033203125		0.019067764282226562
28174094	-0.17258858680725098		0.020617961883544922
28174095	-0.17399954795837402		0.01780557632446289
28174096	-0.173628568649292		0.01869821548461914
28174097	-0.1740894317626953		0.01833629608154297
28174098	-0.17394614219665527		0.019317150115966797
28174099	-0.17427730560302734		0.02663421630859375
28174100	-0.1752932071685791		0.022534847259521484
28174101	-0.1749112606048584		0.01774454116821289
28174102	-0.1739039421081543		0.01995849609375
28174103	-0.1770002841949463		0.014576435089111328
28174104	-0.17595839500427246		0.017662525177001953
28174105	-0.17494726181030273		0.019128799438476562
28174106	-0.17749452590942383		0.015233039855957031
28174107	-0.17924833297729492		0.011941909790039062
28174108	-0.17457962036132812		0.01948261260986328
28174109	-0.17574000358581543		0.020114421844482422
28174110	-0.1754317283630371		0.02084636688232422
28174111	-0.17528700828552246		0.019500255584716797
28174112	-0.1772301197052002		0.018107891082763672
28174113	-0.1768336296081543		0.01908397674560547
28174114	-0.17704343795776367		0.021162033081054688
28174115	-0.17967748641967773		0.014453887939453125
28174116	-0.17744755744934082		0.01907491683959961
28174117	-0.17748236656188965		0.019722461700439453
28174118	-0.17828631401062012		0.018574237823486328
28174119	-0.17708754539489746		0.019114017486572266
28174120	-0.17842769622802734		0.01911640167236328
28174121	-0.17777633666992188		0.020956039428710938
28174122	-0.1782071590423584		0.020248889923095703
28174123	-0.17841672897338867		0.01902008056640625
28174124	-0.1789686679840088		0.019565105438232422
28174125	-0.1790931224822998		0.019945621490478516
28174126	-0.18275809288024902		0.01303243637084961
28174127	-0.18288803100585938		0.012613296508789062
28174128	-0.1792914867401123		0.02080392837524414
28174129	-0.17972588539123535		0.02025747299194336
28174130	-0.1801137924194336		0.019702911376953125
28174131	-0.17717933654785156		0.026200294494628906
28174132	-0.18031764030456543		0.020488262176513672
28174133	-0.1806039810180664		0.019873619079589844
28174134	-0.18029069900512695		0.019145965576171875
28174135	-0.18050193786621094		0.02110767364501953
28174136	-0.18134617805480957		0.01967477798461914
28174137	-0.18126177787780762		0.020276546478271484
28174138	-0.18116426467895508		0.01939868927001953
28174139	-0.18222498893737793		0.019279956817626953
28174140	-0.1813809871673584		0.018893718719482422
28174141	-0.1819305419921875		0.02094554901123047
28174142	-0.1825246810913086		0.0199432373046875
28174143	-0.18205952644348145		0.021120548248291016
28174144	-0.18225622177124023		0.01908111572265625
28174145	-0.18277859687805176		0.019050121307373047
28174146	-0.18346595764160156		0.01934528350830078
28174147	-0.18384480476379395		0.019210338592529297
28174148	-0.18343496322631836		0.020827293395996094
28174149	-0.18382048606872559		0.020128726959228516
28174150	-0.1842963695526123		0.02007913589477539
28174151	-0.18413376808166504		0.020431995391845703
28174152	-0.18461275100708008		0.019659042358398438
28174153	-0.1845107078552246		0.01915454864501953
28174154	-0.18481040000915527		0.019010066986083984
28174155	-0.1848132610321045		0.019042491912841797
28174156	-0.18545842170715332		0.019671916961669922
28174157	-0.18680071830749512		0.01728963851928711
28174158	-0.18613338470458984		0.01905345916748047
28174159	-0.18545889854431152		0.020428180694580078
28174160	-0.19034457206726074		0.011192798614501953
28174161	-0.1873006820678711		0.01748180389404297
28174162	-0.18663477897644043		0.019214153289794922
28174163	-0.1866157054901123		0.019443988800048828
28174164	-0.18530678749084473		0.022636890411376953
28174165	-0.18741321563720703		0.01913166046142578
28174166	-0.18707513809204102		0.019927024841308594
28174167	-0.18679118156433105		0.020922183990478516
28174168	-0.18857550621032715		0.017669200897216797
28174169	-0.1874852180480957		0.019881248474121094
28174170	-0.1893630027770996		0.017637252807617188
28174171	-0.18813705444335938		0.019777297973632812
28174172	-0.18810558319091797		0.02001190185546875
28174173	-0.1880495548248291		0.020774364471435547
28174174	-0.18853092193603516		0.020409584045410156
28174175	-0.18945789337158203		0.02062702178955078
28174176	-0.18891596794128418		0.020550251007080078
28174177	-0.18941617012023926		0.019648075103759766
28174178	-0.1892092227935791		0.02081155776977539
28174179	-0.1892404556274414		0.020897865295410156
28174180	-0.18944311141967773		0.01906299591064453
28174181	-0.19223833084106445		0.015689849853515625
28174182	-0.1908411979675293		0.01910686492919922
28174183	-0.19153738021850586		0.017859458923339844
28174184	-0.19106698036193848		0.01911020278930664
28174185	-0.1911323070526123		0.019481182098388672
28174186	-0.19219088554382324		0.019193172454833984
28174187	-0.19208812713623047		0.02089214324951172
28174188	-0.19158387184143066		0.01973104476928711
28174189	-0.19173645973205566		0.020276546478271484
28174190	-0.1922461986541748		0.019356250762939453
28174191	-0.19676852226257324		0.01064920425415039
28174192	-0.1920642852783203		0.020691871643066406
28174193	-0.19287943840026855		0.01952219009399414
28174194	-0.19695520401000977		0.011651992797851562
28174195	-0.1928267478942871		0.020748138427734375
28174196	-0.19335317611694336		0.019868850708007812
28174197	-0.19301271438598633		0.020893096923828125
28174198	-0.19348883628845215		0.019017696380615234
28174199	-0.19415521621704102		0.019621849060058594
28174200	-0.19369888305664062		0.02101612091064453
28174201	-0.19405245780944824		0.020629405975341797
28174202	-0.1963818073272705		0.01645803451538086
28174203	-0.19429349899291992		0.01907062530517578
28174204	-0.1946406364440918		0.02060985565185547
28174205	-0.19600939750671387		0.019719600677490234
28174206	-0.1956920623779297		0.019359588623046875
28174207	-0.19542741775512695		0.020328521728515625
28174208	-0.19597935676574707		0.01949167251586914
28174209	-0.19585347175598145		0.019058704376220703
28174210	-0.19646263122558594		0.01952838897705078
28174211	-0.19665765762329102		0.019721031188964844
28174212	-0.196274995803833		0.018558979034423828
28174213	-0.19633746147155762		0.019142627716064453
28174214	-0.19734883308410645		0.019447803497314453
28174215	-0.19738364219665527		0.019192218780517578
28174216	-0.19770431518554688		0.02003765106201172
28174217	-0.1977689266204834		0.018902301788330078
28174218	-0.19774341583251953		0.02057170867919922
28174219	-0.1978282928466797		0.02058887481689453
28174220	-0.19796395301818848		0.020920276641845703
28174221	-0.19873642921447754		0.019681453704833984
28174222	-0.1989765167236328		0.019075393676757812
28174223	-0.19935369491577148		0.019143104553222656
28174224	-0.20185017585754395		0.014641284942626953
28174225	-0.20031499862670898		0.01788043975830078
28174226	-0.20046710968017578		0.018393516540527344
28174227	-0.19980263710021973		0.020223140716552734
28174228	-0.19981741905212402		0.020607471466064453
28174229	-0.1997241973876953		0.02276134490966797
28174230	-0.20044207572937012		0.019257068634033203
28174231	-0.20085430145263672		0.0196990966796875
28174232	-0.2008662223815918		0.019074440002441406
28174233	-0.2003622055053711		0.02157878875732422
28174234	-0.20241355895996094		0.017198562622070312
28174235	-0.20511698722839355		0.01107645034790039
28174236	-0.20223450660705566		0.01902627944946289
28174237	-0.20206522941589355		0.019192218780517578
28174238	-0.20202016830444336		0.020473480224609375
28174239	-0.20253562927246094		0.01905345916748047
28174240	-0.20219826698303223		0.019129276275634766
28174241	-0.20234155654907227		0.020936012268066406
28174242	-0.20339131355285645		0.019869327545166016
28174243	-0.20403838157653809		0.020045757293701172
28174244	-0.20591998100280762		0.015453815460205078
28174245	-0.2077338695526123		0.01185464859008789
28174246	-0.20409202575683594		0.019728660583496094
28174247	-0.20448088645935059		0.019615650177001953
28174248	-0.20419645309448242		0.02062225341796875
28174249	-0.20409417152404785		0.019175052642822266
28174250	-0.2055373191833496		0.018538475036621094
28174251	-0.20522308349609375		0.019681930541992188
28174252	-0.2052168846130371		0.02042388916015625
28174253	-0.20482516288757324		0.018978595733642578
28174254	-0.2050933837890625		0.01908588409423828
28174255	-0.210097074508667		0.012189388275146484
28174256	-0.20630884170532227		0.019662857055664062
28174257	-0.2060871124267578		0.0203704833984375
28174258	-0.20670700073242188		0.019659042358398438
28174259	-0.20644783973693848		0.02072000503540039
28174260	-0.20743727684020996		0.01902914047241211
28174261	-0.20770549774169922		0.01967144012451172
28174262	-0.20755362510681152		0.019885540008544922
28174263	-0.20737767219543457		0.020670413970947266
28174265	-0.2090167999267578		0.018468856811523438
28174266	-0.20907235145568848		0.018599987030029297
28174267	-0.2089223861694336		0.019205093383789062
28174268	-0.20980238914489746		0.018230915069580078
28174269	-0.20925474166870117		0.01973724365234375
28174270	-0.2109830379486084		0.016407489776611328
28174271	-0.20939016342163086		0.019084930419921875
28174272	-0.20949792861938477		0.02045154571533203
28174273	-0.21030664443969727		0.01919078826904297
28174274	-0.2101421356201172		0.01998424530029297
