Minutes		Offsets				Round-trip Delay
28176758	-0.06083393096923828		0.012343406677246094
28176759	-0.061551570892333984		0.011127471923828125
28176760	-0.061774253845214844		0.010830879211425781
28176761	-0.06189918518066406		0.011544227600097656
28176762	-0.05865073204040527		0.017799854278564453
28176763	-0.060985565185546875		0.013497352600097656
28176764	-0.060352325439453125		0.015120506286621094
28176765	-0.05799269676208496		0.019466876983642578
28176766	-0.06207156181335449		0.010221004486083984
28176767	-0.05758070945739746		0.01907491683959961
28176768	-0.06303787231445312		0.011652946472167969
28176769	-0.059133052825927734		0.019095420837402344
28176770	-0.06322026252746582		0.011495113372802734
28176771	-0.06469154357910156		0.028189659118652344
28176772	-0.0638282299041748		0.01111459732055664
28176773	-0.05911731719970703		0.019163131713867188
28176774	-0.06342506408691406		0.012251853942871094
28176775	-0.06180238723754883		0.015504837036132812
28176776	-0.06409144401550293		0.012287616729736328
28176777	-0.0641472339630127		0.01165628433227539
28176778	-0.06375384330749512		0.012882709503173828
28176779	-0.06121945381164551		0.017684459686279297
28176780	-0.06438255310058594		0.011857986450195312
28176781	-0.06230974197387695		0.0178985595703125
28176782	-0.06584620475769043		0.01348257064819336
28176783	-0.06306076049804688		0.015591621398925781
28176784	-0.06112813949584961		0.020082473754882812
28176785	-0.06274533271789551		0.02369832992553711
28176786	-0.06529998779296875		0.011783599853515625
28176787	-0.06165027618408203		0.019596099853515625
28176788	-0.06346392631530762		0.022179126739501953
28176789	-0.06059980392456055		0.056572914123535156
28176790	-0.06630206108093262		0.01100301742553711
28176791	-0.06323742866516113		0.020694255828857422
28176792	-0.0660407543182373		0.024292469024658203
28176793	-0.06308698654174805		0.018927574157714844
28176794	-0.06610560417175293		0.012965679168701172
28176795	-0.06712985038757324		0.010933399200439453
28176796	-0.06697678565979004		0.011401653289794922
28176797	-0.07465076446533203		0.032477378845214844
28176798	-0.06305265426635742		0.019614219665527344
28176799	-0.06671380996704102		0.011420249938964844
28176800	-0.06563639640808105		0.014012813568115234
28176801	-0.06277990341186523		0.018951416015625
28176802	-0.06269574165344238		0.01919412612915039
28176803	-0.06621289253234863		0.011944293975830078
28176804	-0.06246519088745117		0.020285606384277344
28176805	-0.06638026237487793		0.01153707504272461
28176806	-0.06372785568237305		0.02120208740234375
28176807	-0.06697225570678711		0.010733604431152344
28176808	-0.0666952133178711		0.011304855346679688
28176809	-0.06521368026733398		0.014449119567871094
28176810	-0.06664609909057617		0.011415481567382812
28176811	-0.06329131126403809		0.021732807159423828
28176812	-0.06632232666015625		0.01215362548828125
28176813	-0.0666799545288086		0.011930465698242188
28176814	-0.06668949127197266		0.0124053955078125
28176815	-0.06717252731323242		0.010480880737304688
28176816	-0.06702923774719238		0.011180400848388672
28176817	-0.06289815902709961		0.019753456115722656
28176818	-0.06540918350219727		0.015198707580566406
28176819	-0.07006239891052246		0.02293252944946289
28176820	-0.06518054008483887		0.014816761016845703
28176821	-0.0661165714263916		0.023915767669677734
28176822	-0.06288385391235352		0.01916790008544922
28176823	-0.06723618507385254		0.01262807846069336
28176824	-0.06222033500671387		0.020146846771240234
28176825	-0.0717473030090332		0.05128669738769531
28176826	-0.061739444732666016		0.020097732543945312
28176827	-0.06600093841552734		0.011500358581542969
28176828	-0.06520628929138184		0.011096477508544922
28176829	-0.06301188468933105		0.023554325103759766
28176830	-0.06703448295593262		0.016728878021240234
28176831	-0.061560869216918945		0.020069599151611328
28176832	-0.06197476387023926		0.019422054290771484
28176833	-0.06165337562561035		0.017321109771728516
28176834	-0.06421351432800293		0.01479196548461914
28176835	-0.06252646446228027		0.018366336822509766
28176836	-0.06172299385070801		0.02044534683227539
28176837	-0.06611227989196777		0.011005878448486328
28176838	-0.06533980369567871		0.012591838836669922
28176839	-0.061447858810424805		0.02057504653930664
28176840	-0.06484532356262207		0.011039257049560547
28176841	-0.06180620193481445		0.0202484130859375
28176842	-0.06560707092285156		0.011669158935546875
28176843	-0.06495165824890137		0.013568401336669922
28176844	-0.06234908103942871		0.016716480255126953
28176845	-0.06525421142578125		0.011974334716796875
28176846	-0.06519889831542969		0.011939048767089844
28176847	-0.0650949478149414		0.012312889099121094
28176848	-0.06518411636352539		0.0101318359375
28176849	-0.061605215072631836		0.02084970474243164
28176850	-0.07321572303771973		0.03619527816772461
28176851	-0.06104755401611328		0.020120620727539062
28176852	-0.059175968170166016		0.02320384979248047
28176853	-0.06086373329162598		0.01961374282836914
28176854	-0.0647730827331543		0.012439727783203125
28176855	-0.06072592735290527		0.019890308380126953
28176856	-0.06399750709533691		0.012674808502197266
28176857	-0.06336259841918945		0.023606300354003906
28176858	-0.06020498275756836		0.020143508911132812
28176859	-0.07437777519226074		0.03618478775024414
28176860	-0.059622764587402344		0.021053314208984375
28176861	-0.05998563766479492		0.020714759826660156
28176862	-0.05950522422790527		0.021175861358642578
28176863	-0.06267046928405762		0.01465749740600586
28176864	-0.06441807746887207		0.011914730072021484
28176865	-0.06501460075378418		0.01390218734741211
28176866	-0.0489039421081543		0.04115104675292969
28176867	-0.05959773063659668		0.019709110260009766
28176868	-0.06064462661743164		0.02094745635986328
28176869	-0.06308960914611816		0.012779712677001953
28176870	-0.0705721378326416		0.026044368743896484
28176871	-0.06328248977661133		0.012342453002929688
28176872	-0.06428694725036621		0.013882160186767578
28176873	-0.06265950202941895		0.012651920318603516
28176874	-0.058238983154296875		0.022809982299804688
28176875	-0.058646440505981445		0.020340442657470703
28176876	-0.05860400199890137		0.020202159881591797
28176877	-0.05861973762512207		0.02004861831665039
28176878	-0.06211066246032715		0.015604496002197266
28176879	-0.05871701240539551		0.019440174102783203
28176880	-0.062371015548706055		0.011795520782470703
28176881	-0.06298613548278809		0.010899066925048828
28176882	-0.06291532516479492		0.01141357421875
28176883	-0.05839109420776367		0.020151138305664062
28176884	-0.06279444694519043		0.011881351470947266
28176885	-0.06239199638366699		0.012430667877197266
28176886	-0.05857992172241211		0.01980304718017578
28176887	-0.06286978721618652		0.01110219955444336
28176888	-0.06250643730163574		0.011113643646240234
28176889	-0.05938553810119629		0.016312122344970703
28176890	-0.061295270919799805		0.015963077545166016
28176891	-0.06160902976989746		0.010869503021240234
28176892	-0.05921220779418945		0.029958724975585938
28176893	-0.06047463417053223		0.01346445083618164
28176894	-0.05412769317626953		0.02576732635498047
28176895	-0.058164358139038086		0.020530223846435547
28176896	-0.057912349700927734		0.01636505126953125
28176897	-0.06089377403259277		0.01078176498413086
28176898	-0.06132030487060547		0.011335372924804688
28176899	-0.05829477310180664		0.017313003540039062
28176900	-0.05822348594665527		0.01795339584350586
28176901	-0.05868649482727051		0.02058267593383789
28176902	-0.057908058166503906		0.0211944580078125
28176903	-0.061081886291503906		0.014134407043457031
28176904	-0.06092071533203125		0.014918327331542969
28176905	-0.05816984176635742		0.019941329956054688
28176906	-0.05941367149353027		0.01798391342163086
28176907	-0.05845069885253906		0.022864341735839844
28176908	-0.06245756149291992		0.012968063354492188
28176909	-0.05953550338745117		0.02197742462158203
28176910	-0.059429168701171875		0.019336700439453125
28176911	-0.058637142181396484		0.019075393676757812
28176912	-0.05869126319885254		0.021784305572509766
28176913	-0.06005072593688965		0.02002859115600586
28176914	-0.06151938438415527		0.024772167205810547
28176915	-0.0640408992767334		0.012103557586669922
28176916	-0.06051754951477051		0.019768238067626953
28176917	-0.0612335205078125		0.021091461181640625
28176918	-0.06047654151916504		0.020907878875732422
28176919	-0.06181144714355469		0.01844024658203125
28176920	-0.06495547294616699		0.01270437240600586
28176921	-0.061623334884643555		0.019116878509521484
28176922	-0.06250715255737305		0.020873069763183594
28176923	-0.06218981742858887		0.019096851348876953
28176924	-0.06586194038391113		0.01270151138305664
28176925	-0.06240081787109375		0.020351409912109375
28176926	-0.06674456596374512		0.011500835418701172
28176927	-0.0634467601776123		0.018791675567626953
28176928	-0.06298565864562988		0.019968509674072266
28176929	-0.06362318992614746		0.019061565399169922
28176930	-0.06300234794616699		0.020744800567626953
28176931	-0.06378912925720215		0.019149303436279297
28176932	-0.06410527229309082		0.019535541534423828
28176933	-0.06592583656311035		0.016285419464111328
28176934	-0.06442379951477051		0.019993305206298828
28176935	-0.06466102600097656		0.019875526428222656
28176936	-0.06514787673950195		0.0200347900390625
28176937	-0.06491351127624512		0.020064830780029297
28176938	-0.06547355651855469		0.019590377807617188
28176939	-0.06841731071472168		0.014589786529541016
28176940	-0.06553792953491211		0.020531654357910156
28176941	-0.06722569465637207		0.020648479461669922
28176942	-0.0673379898071289		0.017778396606445312
28176943	-0.06680893898010254		0.019032001495361328
28176944	-0.0673370361328125		0.02162647247314453
28176945	-0.06751656532287598		0.018633365631103516
28176946	-0.06697463989257812		0.020921707153320312
28176947	-0.06783223152160645		0.01917886734008789
28176948	-0.06898617744445801		0.021690845489501953
28176949	-0.06876611709594727		0.018347740173339844
28176950	-0.06881451606750488		0.018747806549072266
28176951	-0.07210135459899902		0.012476444244384766
28176952	-0.06890153884887695		0.019431114196777344
28176953	-0.06935477256774902		0.017138957977294922
28176954	-0.06870245933532715		0.02060842514038086
28176955	-0.06976771354675293		0.018984317779541016
28176956	-0.06986546516418457		0.019752025604248047
28176957	-0.0708456039428711		0.017742156982421875
28176958	-0.06965136528015137		0.021263599395751953
28176959	-0.07016801834106445		0.02014446258544922
28176960	-0.07052445411682129		0.019931316375732422
28176961	-0.07095623016357422		0.019916534423828125
28176962	-0.07431626319885254		0.013185977935791016
28176963	-0.07207155227661133		0.021970748901367188
28176964	-0.0730440616607666		0.019840717315673828
28176965	-0.0721583366394043		0.018796920776367188
28176966	-0.07128310203552246		0.021303653717041016
28176967	-0.07198238372802734		0.02001190185546875
28176968	-0.07259964942932129		0.022105693817138672
28176969	-0.07241988182067871		0.02030324935913086
28176970	-0.07699990272521973		0.011378765106201172
28176971	-0.0734260082244873		0.019211292266845703
28176972	-0.07599258422851562		0.01464080810546875
28176973	-0.07354235649108887		0.019655704498291016
28176974	-0.07593727111816406		0.01947307586669922
28176975	-0.07486271858215332		0.018002033233642578
28176976	-0.07436776161193848		0.019569873809814453
28176977	-0.07492327690124512		0.01900339126586914
28176978	-0.07462668418884277		0.019680500030517578
28176979	-0.07737040519714355		0.015192508697509766
28176980	-0.0791773796081543		0.011569976806640625
28176981	-0.07674336433410645		0.01939249038696289
28176982	-0.08020615577697754		0.010576725006103516
28176983	-0.07607412338256836		0.022518157958984375
28176984	-0.08057713508605957		0.01103353500366211
28176985	-0.07695746421813965		0.019909381866455078
28176986	-0.07628822326660156		0.021501541137695312
28176987	-0.07933855056762695		0.021039962768554688
28176988	-0.07855772972106934		0.016811847686767578
28176989	-0.0815420150756836		0.012400627136230469
28176990	-0.07751345634460449		0.020381450653076172
28176991	-0.07789373397827148		0.01896381378173828
28176992	-0.07806253433227539		0.020893096923828125
28176993	-0.07979321479797363		0.017261981964111328
28176994	-0.08100295066833496		0.01519155502319336
28176995	-0.07921910285949707		0.019142627716064453
28176996	-0.08109378814697266		0.01641559600830078
28176997	-0.08009481430053711		0.01782703399658203
28176998	-0.07958722114562988		0.019740581512451172
28176999	-0.07892370223999023		0.019400596618652344
28177000	-0.08227205276489258		0.015532493591308594
28177001	-0.08010363578796387		0.018985271453857422
28177002	-0.08058953285217285		0.019703388214111328
28177003	-0.08067607879638672		0.020369529724121094
28177004	-0.08200740814208984		0.01810169219970703
28177005	-0.08130621910095215		0.020671367645263672
28177006	-0.08240962028503418		0.018467426300048828
28177007	-0.08178257942199707		0.01984262466430664
28177008	-0.08180117607116699		0.020287036895751953
28177009	-0.0830068588256836		0.01856708526611328
28177010	-0.0864255428314209		0.01211690902709961
28177011	-0.08319091796875		0.017203330993652344
28177012	-0.08567929267883301		0.01464986801147461
28177013	-0.08624505996704102		0.013988494873046875
28177014	-0.08443498611450195		0.018698692321777344
28177015	-0.08314800262451172		0.021169662475585938
28177016	-0.08473467826843262		0.01904153823852539
28177017	-0.08458232879638672		0.019057273864746094
28177018	-0.08878517150878906		0.010969161987304688
28177019	-0.08720231056213379		0.01473379135131836
28177020	-0.08527135848999023		0.019403457641601562
28177021	-0.08525204658508301		0.019554615020751953
28177022	-0.08966374397277832		0.012783527374267578
28177023	-0.0957953929901123		0.024576663970947266
28177024	-0.08712172508239746		0.017799854278564453
28177025	-0.08794808387756348		0.016491413116455078
28177026	-0.08744430541992188		0.017887115478515625
28177027	-0.08791756629943848		0.017595767974853516
28177028	-0.08798408508300781		0.017348289489746094
28177029	-0.0869753360748291		0.02036905288696289
28177030	-0.08765983581542969		0.01933002471923828
28177031	-0.08820676803588867		0.01883411407470703
28177032	-0.08778262138366699		0.020142078399658203
28177033	-0.08905220031738281		0.0179901123046875
28177034	-0.0884103775024414		0.01988506317138672
28177035	-0.0888824462890625		0.019628524780273438
28177036	-0.08944535255432129		0.01880788803100586
28177037	-0.08935713768005371		0.019546031951904297
28177038	-0.08982610702514648		0.019072532653808594
28177039	-0.08988189697265625		0.020928382873535156
28177040	-0.09094691276550293		0.017619609832763672
28177041	-0.09117770195007324		0.020824909210205078
28177042	-0.09057426452636719		0.019687652587890625
28177043	-0.09095215797424316		0.019752025604248047
28177044	-0.09144258499145508		0.020081520080566406
28177045	-0.09091401100158691		0.020230770111083984
28177046	-0.09150004386901855		0.019727230072021484
28177047	-0.09363722801208496		0.01712179183959961
28177048	-0.0927731990814209		0.01796865463256836
28177049	-0.09185051918029785		0.020606517791748047
28177050	-0.09291267395019531		0.021676063537597656
28177051	-0.09343671798706055		0.023339271545410156
28177052	-0.09753179550170898		0.012383460998535156
28177053	-0.0956118106842041		0.017132282257080078
28177054	-0.09354066848754883		0.019326210021972656
28177055	-0.09361815452575684		0.019756793975830078
28177056	-0.0940392017364502		0.019672870635986328
28177057	-0.09332728385925293		0.021628856658935547
28177058	-0.09673357009887695		0.014929771423339844
28177059	-0.09470844268798828		0.019745826721191406
28177060	-0.09482789039611816		0.020038127899169922
28177061	-0.09544014930725098		0.019358158111572266
28177062	-0.09611153602600098		0.022405147552490234
28177063	-0.09529519081115723		0.019652843475341797
28177064	-0.09572076797485352		0.020105361938476562
28177065	-0.09647560119628906		0.019376754760742188
28177066	-0.09780025482177734		0.01718425750732422
28177067	-0.09688878059387207		0.019455432891845703
28177068	-0.09818720817565918		0.017075061798095703
28177069	-0.09957146644592285		0.015011310577392578
28177070	-0.09756827354431152		0.019876956939697266
28177071	-0.09714579582214355		0.02107858657836914
28177072	-0.10175514221191406		0.012127876281738281
28177073	-0.09809064865112305		0.02088642120361328
28177074	-0.09821629524230957		0.02066946029663086
28177075	-0.1033935546875		0.013043403625488281
28177076	-0.10194683074951172		0.013751983642578125
28177077	-0.10069561004638672		0.016938209533691406
28177078	-0.09939026832580566		0.019890308380126953
28177079	-0.09965848922729492		0.019763946533203125
28177080	-0.10025954246520996		0.018925189971923828
28177081	-0.10193610191345215		0.01450967788696289
28177082	-0.10012292861938477		0.020215988159179688
28177083	-0.10107159614562988		0.020024776458740234
28177084	-0.10041260719299316		0.020835399627685547
28177085	-0.1058804988861084		0.01284170150756836
28177086	-0.1052086353302002		0.012194156646728516
28177087	-0.10213041305541992		0.0200958251953125
28177088	-0.10141181945800781		0.02070140838623047
28177089	-0.10635781288146973		0.011531352996826172
28177090	-0.10355448722839355		0.02351522445678711
28177091	-0.10845303535461426		0.03378915786743164
28177092	-0.10305166244506836		0.019690513610839844
28177093	-0.10286498069763184		0.020360469818115234
28177094	-0.10365700721740723		0.019073009490966797
28177095	-0.10357046127319336		0.020211219787597656
28177096	-0.10365891456604004		0.020313739776611328
28177097	-0.1048283576965332		0.018715858459472656
28177098	-0.1044921875		0.019727706909179688
28177099	-0.10788631439208984		0.013256072998046875
28177100	-0.10522341728210449		0.019272327423095703
28177101	-0.11099505424499512		0.015053272247314453
28177102	-0.10481524467468262		0.021060466766357422
28177103	-0.10544133186340332		0.020465373992919922
28177104	-0.1055459976196289		0.02079010009765625
28177105	-0.10607647895812988		0.02007436752319336
28177106	-0.10756754875183105		0.017738819122314453
28177107	-0.11010217666625977		0.013431549072265625
28177108	-0.10759139060974121		0.018435955047607422
28177109	-0.10806584358215332		0.018094539642333984
28177110	-0.1114034652709961		0.012487411499023438
28177111	-0.1075434684753418		0.019174575805664062
28177112	-0.1076972484588623		0.020314693450927734
28177113	-0.11075806617736816		0.014821529388427734
28177114	-0.10854721069335938		0.0193634033203125
28177115	-0.11284399032592773		0.011676788330078125
28177116	-0.11426353454589844		0.013356208801269531
28177117	-0.11122012138366699		0.015224933624267578
28177118	-0.11245894432067871		0.01398324966430664
28177119	-0.11023497581481934		0.018813610076904297
28177120	-0.11508631706237793		0.017426013946533203
28177121	-0.11017942428588867		0.01982879638671875
28177122	-0.11508989334106445		0.013653755187988281
28177123	-0.1114656925201416		0.018328189849853516
28177124	-0.11223268508911133		0.017530441284179688
28177125	-0.11313939094543457		0.01586771011352539
28177126	-0.11172747611999512		0.01917886734008789
28177127	-0.1138296127319336		0.01571369171142578
28177128	-0.11243963241577148		0.019193649291992188
28177129	-0.11394739151000977		0.019039154052734375
28177130	-0.1133887767791748		0.018199443817138672
28177131	-0.11338138580322266		0.020597457885742188
28177132	-0.11261296272277832		0.02074289321899414
28177133	-0.11404848098754883		0.018118858337402344
28177134	-0.11346268653869629		0.02058267593383789
28177135	-0.1178131103515625		0.011496543884277344
28177136	-0.1182706356048584		0.012853145599365234
28177137	-0.11412167549133301		0.020487308502197266
28177138	-0.11391663551330566		0.018990039825439453
28177139	-0.11483049392700195		0.019965171813964844
28177140	-0.11921191215515137		0.011612415313720703
28177141	-0.11843228340148926		0.014223575592041016
28177142	-0.1164705753326416		0.019170284271240234
28177143	-0.11557316780090332		0.020160198211669922
28177144	-0.1166074275970459		0.019223690032958984
28177145	-0.11801576614379883		0.016347885131835938
28177146	-0.11649727821350098		0.020456790924072266
28177147	-0.11756515502929688		0.020859718322753906
28177148	-0.11873650550842285		0.02280282974243164
28177149	-0.12079119682312012		0.01281881332397461
28177150	-0.12281656265258789		0.013632774353027344
28177151	-0.1186518669128418		0.018235206604003906
28177152	-0.12171673774719238		0.012591838836669922
28177153	-0.12254476547241211		0.011347770690917969
28177154	-0.11872076988220215		0.019940853118896484
28177155	-0.12066054344177246		0.019230365753173828
28177156	-0.11948680877685547		0.019110679626464844
28177157	-0.1192922592163086		0.020580291748046875
28177158	-0.1191098690032959		0.01956796646118164
28177159	-0.11974334716796875		0.019853591918945312
28177160	-0.12072467803955078		0.01880931854248047
28177161	-0.11992764472961426		0.023022174835205078
28177162	-0.11995673179626465		0.020390033721923828
28177163	-0.1215658187866211		0.01836681365966797
28177164	-0.1250143051147461		0.012151718139648438
28177165	-0.12494397163391113		0.011928081512451172
28177166	-0.12122869491577148		0.020074844360351562
28177167	-0.12163400650024414		0.020392417907714844
28177168	-0.12180519104003906		0.020174026489257812
28177169	-0.12416338920593262		0.021588802337646484
28177170	-0.12252354621887207		0.019637584686279297
28177171	-0.1224515438079834		0.019168376922607422
28177172	-0.12299013137817383		0.019705772399902344
28177173	-0.12735652923583984		0.011545181274414062
28177174	-0.12553858757019043		0.017947673797607422
28177175	-0.12590599060058594		0.015727996826171875
28177176	-0.12797999382019043		0.011533260345458984
28177177	-0.12425494194030762		0.019916057586669922
28177178	-0.12440204620361328		0.01970958709716797
28177179	-0.12432646751403809		0.020855426788330078
28177180	-0.1244666576385498		0.020718097686767578
28177181	-0.12633562088012695		0.01776409149169922
28177182	-0.12563085556030273		0.01938343048095703
28177183	-0.12668991088867188		0.02053546905517578
28177184	-0.13536787033081055		0.022945404052734375
28177185	-0.12635493278503418		0.019474506378173828
28177186	-0.13090729713439941		0.01130819320678711
28177187	-0.1264955997467041		0.020462512969970703
28177188	-0.13118791580200195		0.011285781860351562
28177189	-0.12683773040771484		0.02085399627685547
28177190	-0.12728095054626465		0.020435810089111328
28177191	-0.1284623146057129		0.023143768310546875
28177192	-0.13239836692810059		0.01152944564819336
28177193	-0.12833666801452637		0.01969289779663086
28177194	-0.1297907829284668		0.01773548126220703
28177195	-0.13265419006347656		0.012270927429199219
28177196	-0.12880873680114746		0.020839214324951172
28177197	-0.12880921363830566		0.019086360931396484
28177198	-0.1346595287322998		0.015830516815185547
28177199	-0.1309070587158203		0.01769542694091797
28177200	-0.13083934783935547		0.0194854736328125
28177201	-0.1297006607055664		0.019014358520507812
28177202	-0.13019108772277832		0.020831584930419922
28177203	-0.1305091381072998		0.020714282989501953
28177204	-0.08847641944885254		0.10528039932250977
28177205	-0.1319749355316162		0.018527507781982422
28177206	-0.13196992874145508		0.025089263916015625
28177207	-0.13145232200622559		0.01909017562866211
28177208	-0.13208365440368652		0.01996755599975586
28177209	-0.13201165199279785		0.020785808563232422
28177210	-0.13377904891967773		0.01801586151123047
28177211	-0.13364529609680176		0.018607616424560547
28177212	-0.13312506675720215		0.020298480987548828
28177213	-0.13338232040405273		0.01905345916748047
28177214	-0.13529610633850098		0.01636362075805664
28177215	-0.13623833656311035		0.01560354232788086
28177216	-0.13483667373657227		0.017210006713867188
28177217	-0.13433122634887695		0.019029617309570312
28177218	-0.1347804069519043		0.020015716552734375
28177219	-0.13676857948303223		0.018824100494384766
28177220	-0.13677263259887695		0.0169830322265625
28177221	-0.13515686988830566		0.020494937896728516
28177222	-0.13722705841064453		0.020641326904296875
28177223	-0.13742327690124512		0.01717996597290039
28177224	-0.13599419593811035		0.02062082290649414
28177225	-0.14013957977294922		0.012813568115234375
28177226	-0.13804340362548828		0.01750469207763672
28177227	-0.1375114917755127		0.02008676528930664
28177228	-0.1414172649383545		0.01013040542602539
28177229	-0.13748455047607422		0.02001190185546875
28177230	-0.13881635665893555		0.01826190948486328
28177231	-0.13846993446350098		0.019361019134521484
28177232	-0.1339702606201172		0.028250694274902344
28177233	-0.14256501197814941		0.01449728012084961
28177234	-0.1395277976989746		0.021140098571777344
28177235	-0.1434342861175537		0.011006832122802734
28177236	-0.14019155502319336		0.02144145965576172
28177237	-0.1390697956085205		0.019032001495361328
28177238	-0.14062047004699707		0.022753238677978516
28177239	-0.13970351219177246		0.020775318145751953
28177240	-0.14121413230895996		0.018218517303466797
